2018102106,2018-10-21,4,11,36,DET,MIA,2,9,78,0,0,(11:36) 33-K.JOHNSON RIGHT TACKLE TO MIA 22 FOR NO GAIN (52-R.MCMILLAN).,0,2018,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,RIGHT TACKLE,22,OPP,0,,0,,0
2018102106,2018-10-21,4,11,59,DET,MIA,1,10,77,0,0,(11:59) 21-A.ABDULLAH LEFT TACKLE TO MIA 22 FOR 1 YARD (52-R.MCMILLAN). MIA-55-J.BAKER WAS INJURED DURING THE PLAY. HIS RETURN IS QUESTIONABLE.,0,2018,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,LEFT TACKLE,23,OPP,0,,0,,0
2018102106,2018-10-21,4,12,36,DET,MIA,1,10,62,1,0,(12:36) 9-M.STAFFORD PASS SHORT RIGHT TO 19-K.GOLLADAY PUSHED OB AT MIA 23 FOR 15 YARDS (22-T.MCDONALD).,0,2018,15,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,0,,38,OPP,0,,0,,0
2018102110,2018-10-21,4,1,37,DAL,WAS,0,0,85,1,0,"2-B.MAHER EXTRA POINT IS GOOD, CENTER-91-L.LADOUCEUR, HOLDER-6-C.JONES.",0,2018,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,15,OPP,0,,0,,0
2018102110,2018-10-21,4,1,41,DAL,WAS,3,1,99,1,0,"(1:41) (SHOTGUN) 4-D.PRESCOTT SCRAMBLES UP THE MIDDLE FOR 1 YARD, TOUCHDOWN.",0,2018,1,SHOTGUN,SCRAMBLE,1,0,0,1,,0,0,0,,0,0,0,0,0,0,,1,OPP,0,,0,,0
2018102110,2018-10-21,4,1,46,DAL,WAS,2,6,94,0,0,(1:46) (SHOTGUN) 4-D.PRESCOTT PASS SHORT LEFT TO 11-C.BEASLEY PUSHED OB AT WAS 1 FOR 5 YARDS (37-G.STROMAN).,0,2018,5,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,0,,6,OPP,0,,0,,0
2018102110,2018-10-21,4,1,49,DAL,WAS,1,6,94,0,0,(1:49) (SHOTGUN) 4-D.PRESCOTT PASS INCOMPLETE SHORT RIGHT TO 21-E.ELLIOTT.,0,2018,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,0,,6,OPP,0,,0,,0
2018102110,2018-10-21,4,1,55,DAL,WAS,2,10,89,0,0,"(1:55) (SHOTGUN) 4-D.PRESCOTT PASS INCOMPLETE SHORT RIGHT TO 11-C.BEASLEY [96-P.MCPHEE]. PENALTY ON WAS-40-J.HARVEY-CLEMONS, DEFENSIVE HOLDING, 5 YARDS, ENFORCED AT WAS 11 - NO PLAY.",0,2018,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,1,0,0,,11,OPP,1,WAS,1,DEFENSIVE HOLDING,5
2018102110,2018-10-21,4,2,0,DAL,WAS,1,10,89,0,0,(2:00) (SHOTGUN) 4-D.PRESCOTT PASS INCOMPLETE SHORT LEFT TO 21-E.ELLIOTT (40-J.HARVEY-CLEMONS).,0,2018,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,0,,11,OPP,0,,0,,0
2018102110,2018-10-21,4,2,12,DAL,WAS,1,10,79,1,0,"(2:12) (NO HUDDLE, SHOTGUN) 4-D.PRESCOTT SCRAMBLES UP THE MIDDLE TO WAS 11 FOR 10 YARDS.",0,2018,10,NO HUDDLE SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,0,,21,OPP,0,,0,,0
2018102110,2018-10-21,4,2,41,DAL,WAS,2,1,65,1,0,(2:41) (SHOTGUN) 4-D.PRESCOTT SCRAMBLES LEFT END TO WAS 21 FOR 14 YARDS.,0,2018,14,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OPP,0,,0,,0
2018102110,2018-10-21,4,3,5,DAL,WAS,1,10,56,0,0,"(3:05) (SHOTGUN) 4-D.PRESCOTT PASS SHORT RIGHT TO 17-A.HURNS TO WAS 37 FOR 7 YARDS (24-J.NORMAN). FUMBLES (24-J.NORMAN), AND RECOVERS AT WAS 35. 17-A.HURNS TO WAS 35 FOR NO GAIN (24-J.NORMAN). WASHINGTON CHALLENGED THE PASS COMPLETION RULING, AND THE PLAY WAS UPHELD. THE RULING ON THE FIELD STANDS. (TIMEOUT #1.)",0,2018,7,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,1,0,,0,0,1,0,0,0,,44,OPP,0,,0,,0
2018102200,2018-10-22,4,0,5,NYG,ATL,0,0,98,1,0,(PASS FORMATION) TWO-POINT CONVERSION ATTEMPT. 26-S.BARKLEY RUSHES LEFT TACKLE. ATTEMPT SUCCEEDS.,0,2018,0,UNDER CENTER,TWO-POINT CONVERSION,0,0,0,0,,0,0,0,,0,0,0,0,1,1,,2,OPP,0,,0,,0
2018102200,2018-10-22,4,0,9,NYG,ATL,3,1,99,1,0,"(:09) (NO HUDDLE) 10-E.MANNING PASS SHORT LEFT TO 13-O.BECKHAM FOR 1 YARD, TOUCHDOWN.",0,2018,1,NO HUDDLE,PASS,0,1,0,1,SHORT LEFT,0,0,0,,0,0,0,0,0,0,,1,OPP,0,,0,,0
2018102200,2018-10-22,4,0,28,NYG,ATL,2,1,99,0,0,(:28) (NO HUDDLE) 10-E.MANNING LEFT GUARD TO ATL 1 FOR NO GAIN (97-G.JARRETT).,0,2018,0,NO HUDDLE,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,LEFT GUARD,1,OPP,0,,0,,0
2018102200,2018-10-22,4,0,45,NYG,ATL,1,1,99,0,0,(:45) (NO HUDDLE) 10-E.MANNING LEFT GUARD TO ATL 1 FOR NO GAIN (98-T.MCKINLEY; 27-D.KAZEE).,0,2018,0,NO HUDDLE,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,LEFT GUARD,1,OPP,0,,0,,0
2018102200,2018-10-22,4,1,11,NYG,ATL,3,4,92,1,0,"(1:11) (NO HUDDLE, SHOTGUN) 10-E.MANNING PASS SHORT RIGHT TO 85-R.ELLISON TO ATL 1 FOR 7 YARDS (59-D.CAMPBELL).",0,2018,7,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,0,,8,OPP,0,,0,,0
2018102200,2018-10-22,4,1,36,NYG,ATL,2,10,86,0,0,(1:36) (SHOTGUN) 10-E.MANNING PASS SHORT RIGHT TO 87-S.SHEPARD TO ATL 8 FOR 6 YARDS (21-D.TRUFANT).,0,2018,6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,0,,14,OPP,0,,0,,0
2018102200,2018-10-22,4,1,40,NYG,ATL,1,10,86,0,0,"(1:40) (NO HUDDLE, SHOTGUN) 10-E.MANNING PASS INCOMPLETE SHORT RIGHT TO 88-E.ENGRAM.",0,2018,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,0,,14,OPP,0,,0,,0
2018102200,2018-10-22,4,2,0,ATL,NYG,4,3,62,0,0,"(2:00) 4-G.TAVECCHIO 56 YARD FIELD GOAL IS GOOD, CENTER-47-J.HARRIS, HOLDER-5-M.BOSHER.",0,2018,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,38,OPP,0,,0,,0
2018102200,2018-10-22,4,2,35,ATL,NYG,3,6,59,0,0,(2:35) (SHOTGUN) 2-M.RYAN PASS SHORT RIGHT TO 81-A.HOOPER TO NYG 38 FOR 3 YARDS (35-C.RILEY).,0,2018,3,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,0,,41,OPP,0,,0,,0
2018102200,2018-10-22,4,2,35,ATL,NYG,3,1,64,0,0,"(2:35) PENALTY ON ATL-73-R.SCHRAEDER, FALSE START, 5 YARDS, ENFORCED AT NYG 36 - NO PLAY.",0,2018,0,UNDER CENTER,NO PLAY,0,0,0,0,,0,0,0,,0,0,0,1,0,0,,36,OPP,1,ATL,1,FALSE START,5
2018102200,2018-10-22,4,3,15,ATL,NYG,2,6,59,0,0,(3:15) (SHOTGUN) 25-I.SMITH RIGHT GUARD TO NYG 36 FOR 5 YARDS (94-D.TOMLINSON).,0,2018,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,RIGHT GUARD,41,OPP,0,,0,,0
2018102200,2018-10-22,4,3,15,ATL,NYG,2,1,64,0,0,"(3:15) PENALTY ON ATL-81-A.HOOPER, FALSE START, 5 YARDS, ENFORCED AT NYG 36 - NO PLAY.",0,2018,0,UNDER CENTER,NO PLAY,0,0,0,0,,0,0,0,,0,0,0,1,0,0,,36,OPP,1,ATL,1,FALSE START,5
2018102200,2018-10-22,4,3,27,ATL,NYG,1,10,55,0,0,(3:27) 2-M.RYAN PASS SHORT LEFT TO 14-J.HARDY TO NYG 36 FOR 9 YARDS (52-A.OGLETREE).,0,2018,9,UNDER CENTER,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,0,,45,OPP,0,,0,,0
2018102200,2018-10-22,4,4,47,NYG,ATL,0,0,98,1,0,(PASS FORMATION) TWO-POINT CONVERSION ATTEMPT. 10-E.MANNING PASS TO 13-O.BECKHAM IS INCOMPLETE. ATTEMPT FAILS.,0,2018,0,UNDER CENTER,TWO-POINT CONVERSION,0,0,0,0,,0,0,0,,0,0,0,0,1,0,,2,OPP,0,,0,,0
2018102200,2018-10-22,4,4,52,NYG,ATL,1,2,98,1,0,"(4:52) 26-S.BARKLEY RIGHT GUARD FOR 2 YARDS, TOUCHDOWN. THE REPLAY OFFICIAL REVIEWED THE RUNNER BROKE THE PLANE RULING, AND THE PLAY WAS UPHELD. THE RULING ON THE FIELD STANDS.",0,2018,2,UNDER CENTER,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,0,RIGHT GUARD,2,OPP,0,,0,,0
2018102200,2018-10-22,4,4,58,NYG,ATL,2,10,82,1,0,(4:58) (SHOTGUN) 10-E.MANNING PASS DEEP RIGHT TO 13-O.BECKHAM RAN OB AT ATL 2 FOR 16 YARDS (21-D.TRUFANT).,0,2018,16,SHOTGUN,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,0,,18,OPP,0,,0,,0
2018102200,2018-10-22,4,5,2,NYG,ATL,1,10,82,0,0,(5:02) (SHOTGUN) 10-E.MANNING PASS INCOMPLETE DEEP RIGHT TO 13-O.BECKHAM.,0,2018,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,0,,18,OPP,0,,0,,0
2018102200,2018-10-22,4,5,33,NYG,ATL,2,10,71,1,0,(5:33) (SHOTGUN) 10-E.MANNING PASS SHORT RIGHT TO 13-O.BECKHAM RAN OB AT ATL 18 FOR 11 YARDS.,0,2018,11,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,0,,29,OPP,0,,0,,0
2018102200,2018-10-22,4,5,39,NYG,ATL,1,10,71,0,0,"(5:39) (NO HUDDLE, SHOTGUN) 10-E.MANNING PASS INCOMPLETE SHORT RIGHT TO 87-S.SHEPARD.",0,2018,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,0,,29,OPP,0,,0,,0
2018102200,2018-10-22,4,6,4,NYG,ATL,1,10,57,1,0,(6:04) (SHOTGUN) 10-E.MANNING PASS SHORT RIGHT TO 26-S.BARKLEY TO ATL 29 FOR 14 YARDS (44-V.BEASLEY).,0,2018,14,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,0,,43,OPP,0,,0,,0
2018102108,2018-10-21,2,2,21,CAR,PHI,4,15,69,0,0,"(2:21) 5-M.PALARDY PUNTS 27 YARDS TO PHI 4, CENTER-44-J.JANSEN, DOWNED BY CAR-44-J.JANSEN.",0,2018,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,31,OPP,0,,0,,0
2018102108,2018-10-21,2,2,42,CAR,PHI,4,10,74,0,0,"(2:42) (FIELD GOAL FORMATION) PENALTY ON CAR-94-E.OBADA, FALSE START, 5 YARDS, ENFORCED AT PHI 26 - NO PLAY.",0,2018,0,UNDER CENTER,NO PLAY,0,0,0,0,,0,0,0,,0,0,0,1,0,0,,26,OPP,1,CAR,1,FALSE START,5
2018102108,2018-10-21,2,2,55,CAR,PHI,4,5,79,0,0,"(2:55) (FIELD GOAL FORMATION) PENALTY ON CAR-70-T.TURNER, FALSE START, 5 YARDS, ENFORCED AT PHI 21 - NO PLAY.",0,2018,0,UNDER CENTER,NO PLAY,0,0,0,0,,0,0,0,,0,0,0,1,0,0,,21,OPP,1,CAR,1,FALSE START,5
2018102108,2018-10-21,2,3,35,CAR,PHI,3,17,67,0,0,(3:35) (SHOTGUN) 1-C.NEWTON UP THE MIDDLE TO PHI 21 FOR 12 YARDS (53-N.BRADHAM).,0,2018,12,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,33,OPP,0,,0,,0
2018102108,2018-10-21,2,4,7,CAR,PHI,2,21,63,0,0,(4:07) (SHOTGUN) 1-C.NEWTON PASS SHORT LEFT TO 22-C.MCCAFFREY RAN OB AT PHI 33 FOR 4 YARDS (27-M.JENKINS).,0,2018,4,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,0,,37,OPP,0,,0,,0
2018102108,2018-10-21,2,4,56,CAR,PHI,1,10,74,0,0,(4:56) (SHOTGUN) 1-C.NEWTON SACKED AT PHI 37 FOR -11 YARDS (SACK SPLIT BY 98-B.HECTOR AND 55-B.GRAHAM).,0,2018,-11,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,0,,26,OPP,0,,0,,0
2018102108,2018-10-21,2,6,40,PHI,CAR,4,6,72,0,0,"(6:40) 4-J.ELLIOTT 46 YARD FIELD GOAL IS GOOD, CENTER-45-R.LOVATO, HOLDER-1-C.JOHNSTON.",0,2018,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,28,OPP,0,,0,,0
2018102108,2018-10-21,2,7,19,PHI,CAR,3,5,73,0,0,(7:19) (SHOTGUN) 11-C.WENTZ SACKED AT CAR 28 FOR -1 YARDS (97-M.ADDISON).,0,2018,-1,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,0,,27,OPP,0,,0,,0
2018102108,2018-10-21,2,8,3,PHI,CAR,2,18,60,0,0,(8:03) (SHOTGUN) 11-C.WENTZ PASS SHORT RIGHT TO 13-N.AGHOLOR TO CAR 27 FOR 13 YARDS (59-L.KUECHLY).,0,2018,13,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,0,,40,OPP,0,,0,,0
2018102108,2018-10-21,2,8,26,PHI,CAR,2,13,65,0,0,"(8:26) (SHOTGUN) PENALTY ON PHI-71-J.PETERS, FALSE START, 5 YARDS, ENFORCED AT CAR 35 - NO PLAY.",0,2018,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,0,1,0,0,,35,OPP,1,PHI,1,FALSE START,5
2018102108,2018-10-21,2,9,8,PHI,CAR,1,10,68,0,0,(9:08) (NO HUDDLE) 30-C.CLEMENT LEFT END TO CAR 35 FOR -3 YARDS (58-T.DAVIS).,0,2018,-3,NO HUDDLE,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,LEFT END,32,OPP,0,,0,,0
2018102108,2018-10-21,2,11,39,PHI,CAR,0,0,85,1,0,"4-J.ELLIOTT EXTRA POINT IS GOOD, CENTER-45-R.LOVATO, HOLDER-1-C.JOHNSTON.",0,2018,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,15,OPP,0,,0,,0
2018102108,2018-10-21,2,11,43,PHI,CAR,2,11,89,1,0,"(11:43) (SHOTGUN) 11-C.WENTZ PASS SHORT LEFT TO 17-A.JEFFERY FOR 11 YARDS, TOUCHDOWN.",0,2018,11,SHOTGUN,PASS,0,1,0,1,SHORT LEFT,0,0,0,,0,0,0,0,0,0,,11,OPP,0,,0,,0
2018102108,2018-10-21,2,12,23,PHI,CAR,1,9,91,0,0,(12:23) 28-W.SMALLWOOD UP THE MIDDLE TO CAR 11 FOR -2 YARDS (59-L.KUECHLY).,0,2018,-2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,9,OPP,0,,0,,0
2018102108,2018-10-21,2,12,56,PHI,CAR,1,10,71,1,0,(12:56) (SHOTGUN) 11-C.WENTZ PASS SHORT LEFT TO 17-A.JEFFERY PUSHED OB AT CAR 9 FOR 20 YARDS (59-L.KUECHLY).,0,2018,20,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,0,,29,OPP,0,,0,,0
2018102108,2018-10-21,2,14,24,PHI,CAR,1,10,50,0,0,"(14:24) (SHOTGUN) 28-W.SMALLWOOD UP THE MIDDLE TO PHI 49 FOR -1 YARDS (99-K.SHORT, 96-W.HORTON).",0,2018,-1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,50,OPP,0,,0,,0
2018102108,2018-10-21,1,2,50,PHI,CAR,4,3,82,0,0,"(2:50) 4-J.ELLIOTT 36 YARD FIELD GOAL IS NO GOOD, WIDE RIGHT, CENTER-45-R.LOVATO, HOLDER-1-C.JOHNSTON.",0,2018,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,18,OPP,0,,0,,0
2018102108,2018-10-21,1,2,55,PHI,CAR,3,3,82,0,0,(2:55) (SHOTGUN) 11-C.WENTZ PASS INCOMPLETE SHORT LEFT TO 86-Z.ERTZ [58-T.DAVIS].,0,2018,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,0,,18,OPP,0,,0,,0
2018102108,2018-10-21,1,3,37,PHI,CAR,2,4,81,0,0,(3:37) (SHOTGUN) 30-C.CLEMENT UP THE MIDDLE TO CAR 18 FOR 1 YARD (99-K.SHORT).,0,2018,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,19,OPP,0,,0,,0
2018102108,2018-10-21,1,4,18,PHI,CAR,1,25,60,0,0,(4:18) (SHOTGUN) 11-C.WENTZ PASS SHORT LEFT TO 88-D.GOEDERT TO CAR 19 FOR 21 YARDS (28-R.GAULDEN).,0,2018,21,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,0,,40,OPP,0,,0,,0
2018102108,2018-10-21,1,4,43,PHI,CAR,1,10,75,0,0,"(4:43) (SHOTGUN) 28-W.SMALLWOOD UP THE MIDDLE TO CAR 10 FOR 15 YARDS (25-E.REID). PENALTY ON PHI-88-D.GOEDERT, CHOP BLOCK, 15 YARDS, ENFORCED AT CAR 25 - NO PLAY.",0,2018,15,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,1,0,0,CENTER,25,OPP,1,PHI,1,CHOP BLOCK,15
2018102108,2018-10-21,1,5,19,PHI,CAR,4,5,61,1,0,(5:19) (SHOTGUN) 11-C.WENTZ PASS SHORT LEFT TO 17-A.JEFFERY PUSHED OB AT CAR 25 FOR 14 YARDS (24-J.BRADBERRY).,0,2018,14,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,0,,39,OPP,0,,0,,0
2018102108,2018-10-21,1,5,24,PHI,CAR,3,5,61,0,0,(5:24) (SHOTGUN) 11-C.WENTZ PASS INCOMPLETE DEEP RIGHT TO 13-N.AGHOLOR.,0,2018,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,0,,39,OPP,0,,0,,0
2018102108,2018-10-21,1,5,55,PHI,CAR,2,6,60,0,0,(5:55) (SHOTGUN) 11-C.WENTZ PASS SHORT LEFT TO 13-N.AGHOLOR PUSHED OB AT CAR 39 FOR 1 YARD (54-S.THOMPSON).,0,2018,1,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,0,,40,OPP,0,,0,,0
2018102108,2018-10-21,1,6,23,PHI,CAR,1,10,56,0,0,"(6:23) 33-J.ADAMS RIGHT TACKLE TO CAR 40 FOR 4 YARDS (59-L.KUECHLY, 92-V.BUTLER). PENALTY ON PHI-86-Z.ERTZ, UNNECESSARY ROUGHNESS, OFFSETTING. PENALTY ON CAR-25-E.REID, UNNECESSARY ROUGHNESS, OFFSETTING.",0,2018,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,1,0,0,RIGHT TACKLE,44,OPP,1,PHI,0,UNNECESSARY ROUGHNESS,0
2018102108,2018-10-21,1,7,5,PHI,CAR,4,1,55,1,0,(7:05) 11-C.WENTZ UP THE MIDDLE TO CAR 44 FOR 1 YARD (93-K.LOVE).,0,2018,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,45,OPP,0,,0,,0
2018102108,2018-10-21,1,7,49,PHI,CAR,3,2,54,0,0,"(7:49) (SHOTGUN) 30-C.CLEMENT RIGHT TACKLE TO CAR 45 FOR 1 YARD (59-L.KUECHLY, 92-V.BUTLER).",0,2018,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,RIGHT TACKLE,46,OPP,0,,0,,0
2018102108,2018-10-21,1,8,33,PHI,CAR,2,6,50,0,0,(8:33) 33-J.ADAMS RIGHT END TO CAR 46 FOR 4 YARDS (92-V.BUTLER).,0,2018,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,RIGHT END,50,OPP,0,,0,,0
2018102108,2018-10-21,1,11,15,CAR,PHI,4,5,56,0,0,"(11:15) 5-M.PALARDY PUNTS 44 YARDS TO END ZONE, CENTER-44-J.JANSEN, TOUCHBACK.",0,2018,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,44,OPP,0,,0,,0
2018102108,2018-10-21,1,11,18,CAR,PHI,3,5,56,0,0,(11:18) (SHOTGUN) 1-C.NEWTON PASS INCOMPLETE SHORT MIDDLE TO 88-G.OLSEN.,0,2018,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,0,,44,OPP,0,,0,,0
2018102108,2018-10-21,1,12,0,CAR,PHI,2,10,51,0,0,(12:00) (SHOTGUN) 1-C.NEWTON PASS SHORT RIGHT TO 22-C.MCCAFFREY TO PHI 44 FOR 5 YARDS (31-J.MILLS).,0,2018,5,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,0,,49,OPP,0,,0,,0
2018102108,2018-10-21,1,12,4,CAR,PHI,1,10,51,0,0,(12:04) (SHOTGUN) 1-C.NEWTON PASS INCOMPLETE SHORT LEFT TO 17-D.FUNCHESS (21-R.DARBY).,0,2018,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,0,,49,OPP,0,,0,,0
2018102108,2018-10-21,1,12,46,CAR,PHI,2,1,50,1,0,(12:46) (SHOTGUN) 22-C.MCCAFFREY UP THE MIDDLE TO PHI 49 FOR 1 YARD (55-B.GRAHAM).,0,2018,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,50,OPP,0,,0,,0
2018102107,2018-10-21,4,0,51,NYJ,MIN,4,14,77,0,0,(:51) (SHOTGUN) 14-S.DARNOLD PASS SHORT MIDDLE TO 40-T.CANNON TO MIN 12 FOR 11 YARDS (40-K.BROTHERS).,0,2018,11,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,0,,23,OPP,0,,0,,0
2018102107,2018-10-21,4,1,20,NYJ,MIN,3,30,61,0,0,(1:20) (SHOTGUN) 14-S.DARNOLD PASS SHORT LEFT TO 40-T.CANNON TO MIN 23 FOR 16 YARDS (42-B.GEDEON).,0,2018,16,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,0,,39,OPP,0,,0,,0
2018102107,2018-10-21,4,1,26,NYJ,MIN,2,15,76,0,0,"(1:26) (NO HUDDLE, SHOTGUN) 14-S.DARNOLD PASS INCOMPLETE DEEP LEFT TO 11-R.ANDERSON (24-H.HILL). PENALTY ON NYJ-11-R.ANDERSON, UNSPORTSMANLIKE CONDUCT, 15 YARDS, ENFORCED AT MIN 24.",0,2018,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,1,0,0,,24,OPP,1,NYJ,0,UNSPORTSMANLIKE CONDUCT,15
2018102107,2018-10-21,4,2,0,NYJ,MIN,1,10,61,1,0,(2:00) (SHOTGUN) 14-S.DARNOLD PASS SHORT LEFT TO 19-A.ROBERTS RAN OB AT MIN 19 FOR 20 YARDS.,0,2018,20,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,0,,39,OPP,0,,0,,0
2018102107,2018-10-21,4,2,7,NYJ,MIN,4,1,55,1,0,(2:07) (SHOTGUN) 40-T.CANNON RIGHT END TO MIN 39 FOR 6 YARDS (96-T.JOHNSON).,0,2018,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,RIGHT END,45,OPP,0,,0,,0
2018102107,2018-10-21,4,2,12,NYJ,MIN,3,1,55,0,0,"(2:12) (NO HUDDLE, SHOTGUN) 14-S.DARNOLD PASS INCOMPLETE SHORT RIGHT TO 40-T.CANNON. NYJ-61-S.LONG WAS INJURED DURING THE PLAY.",0,2018,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,0,,45,OPP,0,,0,,0
2018102107,2018-10-21,4,3,26,MIN,NYJ,4,13,75,0,0,"(3:26) 5-D.BAILEY 43 YARD FIELD GOAL IS GOOD, CENTER-47-K.MCDERMOTT, HOLDER-6-M.WILE.",0,2018,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,25,OPP,0,,0,,0
2018102107,2018-10-21,4,3,31,MIN,NYJ,3,15,73,0,0,(3:31) (SHOTGUN) 25-L.MURRAY UP THE MIDDLE TO NYJ 25 FOR 2 YARDS (96-H.ANDERSON).,0,2018,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,27,OPP,0,,0,,0
2018102107,2018-10-21,4,3,37,MIN,NYJ,2,17,71,0,0,(3:37) 25-L.MURRAY LEFT GUARD TO NYJ 27 FOR 2 YARDS (51-B.COPELAND).,0,2018,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,LEFT GUARD,29,OPP,0,,0,,0
2018102107,2018-10-21,4,4,23,MIN,NYJ,1,20,68,0,0,(4:23) (SHOTGUN) 25-L.MURRAY UP THE MIDDLE TO NYJ 29 FOR 3 YARDS (54-A.WILLIAMSON; 51-B.COPELAND).,0,2018,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,32,OPP,0,,0,,0
